87.500000 0.242568 0.078543 
87.600000 0.242706 0.078543 
87.700000 0.242842 0.078543 
87.800000 0.242976 0.078543 
87.900000 0.243107 0.078543 
88.000000 0.243237 0.078543 
88.100000 0.243364 0.078543 
88.200000 0.243490 0.078543 
88.300000 0.243613 0.078543 
88.400000 0.243734 0.078543 
88.500000 0.243854 0.078543 
88.600000 0.243971 0.078543 
88.700000 0.244087 0.078543 
88.800000 0.244200 0.078543 
88.900000 0.244312 0.078543 
89.000000 0.244421 0.078543 
89.100000 0.244529 0.078543 
89.200000 0.244635 0.078543 
89.300000 0.244739 0.078543 
89.400000 0.244842 0.078543 
89.500000 0.244943 0.078543 
89.600000 0.245042 0.078543 
89.700000 0.245139 0.078543 
89.800000 0.245235 0.078543 
89.900000 0.245329 0.078543 
90.000000 0.245421 0.078543 
90.100000 0.245512 0.078543 
90.200000 0.245601 0.078543 
90.300000 0.245689 0.078543 
90.400000 0.245775 0.078543 
90.500000 0.245859 0.078543 
90.600000 0.245943 0.078543 
90.700000 0.246024 0.078543 
90.800000 0.246104 0.078543 
90.900000 0.246183 0.078543 
91.000000 0.246260 0.078543 
91.100000 0.246336 0.078543 
91.200000 0.246411 0.078543 
91.300000 0.246484 0.078543 
91.400000 0.246556 0.078543 
91.500000 0.246627 0.078543 
91.600000 0.246696 0.078543 
91.700000 0.246764 0.078543 
91.800000 0.246831 0.078543 
91.900000 0.246897 0.078543 
92.000000 0.246961 0.078543 
92.100000 0.247024 0.078543 
92.200000 0.247086 0.078543 
92.300000 0.247147 0.078543 
92.400000 0.247207 0.078543 
92.500000 0.247266 0.078543 
92.600000 0.247323 0.078543 
92.700000 0.247380 0.078543 
92.800000 0.247435 0.078543 
92.900000 0.247490 0.078543 
93.000000 0.247543 0.078543 
93.100000 0.247595 0.078543 
93.200000 0.247647 0.078543 
93.300000 0.247697 0.078543 
93.400000 0.247746 0.078543 
93.500000 0.247795 0.078543 
93.600000 0.247842 0.078543 
93.700000 0.247889 0.078543 
93.800000 0.247935 0.078543 
93.900000 0.247979 0.078543 
94.000000 0.248023 0.078543 
94.100000 0.248066 0.078543 
94.200000 0.248109 0.078543 
94.300000 0.248150 0.078543 
94.400000 0.248190 0.078543 
94.500000 0.248230 0.078543 
94.600000 0.248269 0.078543 
94.700000 0.248307 0.078543 
94.800000 0.248345 0.078543 
94.900000 0.248382 0.078543 
95.000000 0.248418 0.078543 
95.100000 0.248453 0.078543 
95.200000 0.248487 0.078543 
95.300000 0.248521 0.078543 
95.400000 0.248554 0.078543 
95.500000 0.248587 0.078543 
95.600000 0.248619 0.078543 
95.700000 0.248650 0.078543 
95.800000 0.248680 0.078543 
95.900000 0.248710 0.078543 
96.000000 0.248740 0.078543 
96.100000 0.248768 0.078543 
96.200000 0.248796 0.078543 
96.300000 0.248824 0.078543 
96.400000 0.248851 0.078543 
96.500000 0.248877 0.078543 
96.600000 0.248903 0.078543 
96.700000 0.248928 0.078543 
96.800000 0.248953 0.078543 
96.900000 0.248977 0.078543 
97.000000 0.249001 0.078543 
97.100000 0.249024 0.078543 
97.200000 0.249047 0.078543 
97.300000 0.249069 0.078543 
97.400000 0.249091 0.078543 
97.500000 0.249112 0.078543 
97.600000 0.249133 0.078543 
97.700000 0.249154 0.078543 
97.800000 0.249174 0.078543 
97.900000 0.249193 0.078543 
98.000000 0.249212 0.078543 
98.100000 0.249231 0.078543 
98.200000 0.249249 0.078543 
98.300000 0.249267 0.078543 
98.400000 0.249285 0.078543 
98.500000 0.249302 0.078543 
98.600000 0.249318 0.078543 
98.700000 0.249335 0.078543 
98.800000 0.249351 0.078543 
98.900000 0.249367 0.078543 
99.000000 0.249382 0.078543 
99.100000 0.249397 0.078543 
99.200000 0.249411 0.078543 
99.300000 0.249426 0.078543 
99.400000 0.249440 0.078543 
99.500000 0.249453 0.078543 
99.600000 0.249467 0.078543 
99.700000 0.249480 0.078543 
99.800000 0.249493 0.078543 
99.900000 0.249505 0.078543 
